RA,DEC,PLATE,MJD,FIBERID,Z,SPECCLASS,ZERR,ID,DESIGNATION,N_SPEC,CENTROID_BHA,CENTROID_BHA_ERR,LBHA,LBHA_ERR,FWHM_BHA,FWHM_BHA_ERR,EW_BHA,EW_BHA_ERR,CENTROID_NHA,CENTROID_NHA_ERR,LNHA,LNHA_ERR,FWHM_NHA,FWHM_NHA_ERR,EW_NHA,EW_NHA_ERR,LNII6583,LNII6583_ERR,EW_NII6583,EW_NII6583_ERR,LSII6716,LSII6716_ERR,EW_SII6716,EW_SII6716_ERR,LSII6731,LSII6731_ERR,EW_SII6731,EW_SII6731_ERR,LOI6300,LOI6300_ERR,EW_OI6300,EW_OI6300_ERR,CENTROID_BHB,CENTROID_BHB_ERR,LBHB,LBHB_ERR,FWHM_BHB,FWHM_BHB_ERR,EW_BHB,EW_BHB_ERR,CENTROID_NHB,LNHB,LNHB_ERR,EW_NHB,EW_NHB_ERR,CENTROID_OIII5007,CENTROID_OIII5007_ERR,LOIII5007,LOIII5007_ERR,FWHM_OIII5007,FWHM_OIII5007_ERR,EW_OIII5007,EW_OIII5007_ERR,LFEII4570,LFEII4570_ERR,EW_FEII4570,EW_FEII4570_ERR,L5100,L5100_ERR,MULTI_PEAK,MBH_BHB,MBH_BHA,MBH,LAMBDA_EDD
233.33318,20.933015,2162,54207,57,0.180632,2,0.00123819,12178,b'J153319.96+205558.9',1,6569.044415510301,0.7347493482056962,41.98928206111567,0.010322895051255238,2767.896108030321,345.2060713874463,133.6149737839756,3.17594045442922,6566.741210937684,0.054803937501923805,41.65389654448036,0.009230714063376147,304.91111726522746,5.432226480994359,61.724901324287956,1.3119322586411488,41.355155141305595,0.0145939213331897,31.030395022005933,1.0427375509021777,41.12015638111199,0.016927587315976825,18.088882045619123,0.7050541900113076,41.037864809346694,0.019197272920993123,14.96938525275824,0.6616970723004912,40.66228066431567,0.04721449609548694,6.291662701518362,0.6840006260900408,4865.965802536643,0.5724667781814787,40.90277741878947,0.07380986507793641,2767.896108030321,446.4517568818292,11.944853672985369,2.030069721599744,4864.259765624834,40.90217690762005,0.025392709234063567,11.932033645457734,0.6976526004788542,5007.797675450535,0.28202293287995417,41.59081161224909,0.008014682567744506,533.0444578746096,55.11763638411599,57.19325819680975,1.0554723795837557,40.364048111889275,0.18662308182611256,3.6323959260416174,1.5608969976046154,43.61761347625495,0.051905966162884176,0,7.588988269603739,7.541355600943636,7.5658246275036785,-1.330631808496927
232.53649,18.814207,2164,53886,162,0.0967072,2,0.000181365,12108,b'J153008.76+184851.1',1,6564.93966294671,2.3777706570135706,41.02741392383394,0.01740162995614818,2497.5570429440095,380.6593756990797,146.53419773502924,5.871440017829129,6564.587402343802,1.3311408325361782,39.41618389787166,0.14849346898430923,217.35410178518322,56.8966497772456,3.5879337568864127,1.2267821942147286,39.68823865727634,0.07966900351043706,6.6836012177339645,1.2260710076195152,39.25366341113801,0.23067089809570376,2.393677601470848,1.2713764340976605,39.218587531384735,0.20939211234526578,2.202162313550075,1.0617575036735283,-999.0,-999.0,-999.0,-999.0,4862.924905857876,1.6994691014597265,40.364265447617974,0.04868037051777441,2497.5570429440095,423.64657043757086,57.61871886288945,6.4585225627112175,4862.664062499949,38.89906940175236,0.3890791409131525,1.9740927419429666,1.7685656870843696,5005.1199311612945,2.194794042502508,40.13717464693838,0.041195062837902384,323.18443508891903,56.8966497772456,31.671486682403252,3.0042033633820417,39.69247312124948,0.19906399226129615,14.765687858563933,6.768027293494124,42.40402820371769,0.020133684913320654,0,6.852535763565731,7.005947883466715,6.935980877512687,-1.5260484404501518
239.57524,21.598423,2171,53557,68,0.176528,2,0.000150503,12703,b'J155818.06+213554.3',1,6563.203109742345,8.040155736704037,41.21019699254754,0.04762110698474039,2354.825138825234,700.0198514832739,140.07391823647114,15.359337101051452,6565.570312499967,0.822167358860554,40.41431629507735,0.1776528486998206,394.71193278011185,141.4823881930206,22.410055859767763,9.167075530982322,40.28686404575946,0.22956069731100898,16.692662819054732,8.823458573869635,39.666322747648415,0.20886431986836046,3.9750155550261734,1.9116957882070746,-999.0,-999.0,-999.0,-999.0,39.86555371093758,0.3459868405570761,6.439883911428846,5.130424658509156,4861.6373865639525,6.116449267653479,40.5971052114963,0.0649476751336208,2354.825138825234,658.0313909116703,42.787747990823156,6.39880311184349,4862.68017578125,-999.0,-999.0,-999.0,-999.0,5008.626953125015,1.0746185703994229,40.45129612626144,0.09500931042665997,633.2610153688023,141.4823881930206,29.53399286585304,6.46106395667709,40.412435481768135,0.1480466968753431,30.49336848525951,10.394888431077923,42.767624798995875,0.05509761819268811,0,6.9949886321161125,7.03726688645785,7.016642011638551,-1.4549541884064656
238.78309,19.192391,2172,54230,164,0.0357608,2,0.000838574,12638,b'J155507.94+191132.6',1,6563.428575163617,0.23609696673611325,41.1148179410858,0.0031061335389976283,1338.4006060512377,43.68991872741703,91.42819340026375,0.6539069747500884,6565.282226562594,0.028848135474557775,41.060644606629396,0.00435632979241138,226.86918532119904,6.7186384796670335,80.76465480959766,0.8101357547488606,40.77624315723121,0.004157129018523829,42.15651752457433,0.40352824540278115,40.275159129475334,0.006544147389676427,13.723993649610875,0.2067994069329257,40.198948309319036,0.007377602199425523,11.557024925784809,0.1963256268076455,39.48602922091371,0.027693015124612478,2.0175521653400486,0.12865027646430038,4861.803784268019,0.16446800397079642,40.53222941632602,0.006710556415188897,1338.4006060512377,45.51758031878213,15.029876230894372,0.23223605442464046,4863.1743164059935,40.376484589090445,0.007544908497321273,10.50785520023576,0.18255081031091686,5008.402060679647,0.05367359110914549,40.81678912813167,0.0024919369737606326,247.48555154978646,6.7186384796670335,30.278325208688198,0.17373391709434363,40.43879468573745,0.023802013829360903,10.99219367508338,0.6024399771104212,43.04643340166533,0.012693150905201896,0,6.648472908284014,6.483353906895792,6.573713871336485,-1.087176358699826
239.45243,19.670516,2172,54230,552,0.0652142,2,0.000186135,12691,b'J155748.58+194013.9',1,6567.1923828124045,1.0180858912142554,40.156025967191304,0.03401218942304207,1536.7843467970488,118.96721567123313,25.111588723284278,1.9666382758726457,6564.048828125162,0.1806923572007797,40.254051442072615,0.011337189010504642,228.29492577542965,32.43939933570292,31.48061131282659,0.8217964346322152,40.030677086052606,0.014590815356648613,18.781958260269295,0.6310098535936602,39.54830420166002,0.03441160618789943,6.101626730143112,0.4834663907011276,39.37520717586832,0.04817559999890014,4.090385439418941,0.4537400080368021,39.02566110958934,0.10740856959044907,1.921302020768945,0.4751713866089005,4862.68017578125,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4862.265136718699,39.47291868065821,0.03770317692342759,7.496281910988628,0.6507880430332236,5007.082955983381,0.24098039942782634,40.19874966429554,0.011939060731321982,288.729728679904,32.43939933570292,37.917029234652205,1.0423658466342647,38.870243830676685,0.2722313938520914,2.116932661854003,1.3269695549487774,42.367643911910925,0.09205811973613325,0,-999.0,6.16693153904191,6.16693153904191,-0.908432091266155
244.5164,15.377574,2198,53918,532,0.173929,2,0.000858938,13092,b'J161803.94+152239.3',2,6566.929011243963,0.8071319175696772,42.22795598448976,0.004473332156937721,2787.975800390363,83.6232357998264,340.5769395119385,13.168825790282668,6564.587402343697,0.12671672747490703,41.814183845782736,0.005827202015779662,292.653567565182,2.863773763734116,131.28158042435956,6.610949522962308,40.92833889326956,0.0217093206981546,17.158870499187852,3.2209579020863486,40.900284268765205,0.021011895019325804,16.595178939109715,3.02370496178683,40.84643621290892,0.016618353462421225,14.708976039607334,2.120040348079569,40.73520970230873,0.02213027961815953,10.270117380812145,1.953109191368495,4864.39861658247,0.6095908076458727,41.56082086088435,0.010829542626338114,2787.975800390363,83.90123146945119,45.89447270921236,4.119845131069478,4862.659667968695,41.213127130561105,0.01091990076852402,20.598105676753026,1.8640421877305575,5008.554113112051,0.02796572025272326,42.27918384726564,0.001996832895239075,286.9412346981903,2.863773763734116,251.11155907267826,4.172491736147762,40.530071693715826,0.2621684501227882,13.767525793252975,8.310976108065994,43.08512779996821,0.1334716440887478,0,7.311473390875921,7.657795495026615,7.518277969571426,-1.0438074237045574
239.59495,17.142067,2199,53556,293,0.0904837,2,0.00110272,12707,b'J155822.79+170831.4',1,6565.540510084212,1.5784796907109921,41.25303722820285,0.01636314287275254,2042.3248297293028,195.73959452486673,103.90847184868355,3.915014623766516,6565.619984059309,0.01518449270942228,41.033673621819204,0.004843418643317042,203.1354798898377,1.6775472996598637,62.702860164840644,0.699286379039875,40.81020568512408,0.00603294410836378,37.42625634633592,0.5199018923172234,40.33769654738567,0.011484575951917911,12.500609125771156,0.33056879017427526,38.79608628312611,0.4342944622039795,0.35888864387869435,0.35888863258357306,39.69753735398569,0.06266255259850126,2.9532935564909604,0.4261185184892139,4856.323202146879,1.7340347723720697,40.568261641164106,0.008637328088513554,2584.058119323096,154.64830409942752,28.227824202192107,0.5614001560643949,4863.425129570411,40.37631610502913,0.010744507066176991,18.10293564758371,0.447869215271399,5008.808301819923,0.04768039424793834,40.576419821370386,0.008188497605218429,310.4178582297834,6.419222425734006,27.581162752625634,0.5200349182507842,39.07755397590003,0.43220637565727316,1.0046037119628355,0.9997735801553164,42.89083472904707,0.0653960953175218,0,7.141698855774289,6.92891905628624,7.048211915777447,-1.4371083863009344
244.40253,15.142465,2201,53904,131,0.176202,2,0.000136019,13082,b'J161736.61+150832.9',1,6562.0854323241465,9.759792374477911,41.35173331349028,0.02311058495374946,3741.343196381308,1112.1906529269365,75.87819678578997,4.037789254912701,6564.6625976562855,0.11208072932200697,41.0007831898785,0.025147960044469675,278.80404339395426,14.072364467519948,33.81189726326558,1.957888749235184,40.717509064089164,0.029244016671210814,17.55660103432005,1.1822060330493156,40.311525091589,0.061343810047569905,6.7663950239261474,0.9557488920031281,40.311525091589,0.061343810047569905,6.753839896402973,0.9539754884142448,39.20080329941997,0.2666624189484604,0.5588131191358701,0.3431184746009017,4860.810863114151,7.424478944813927,40.69892942262213,0.07057124051347508,3741.343196381308,1045.479439981221,26.630313867379417,4.327327305411224,4862.719726562395,40.24258502189986,0.06652579868997933,9.302622320524739,1.424987960112346,5006.65642850258,1.0395933044364938,40.75765665657698,0.03309109209151843,323.38397335216484,27.05577307868589,28.671597368431936,2.184634047864276,40.07391295260669,0.31988769837732534,7.317457474146577,5.389809986292882,43.09373466032962,0.129060866308397,0,7.572195654064148,7.517961184820486,7.54592445212768,-1.861574401204365
242.91444,16.133125,2201,53904,353,0.0795249,2,6.88496e-05,12965,b'J161139.47+160759.2',1,6564.487304687575,1.5623614989436163,40.8097861654173,0.023828336868343934,3877.409157555789,221.0269628961978,50.11619307247601,2.7497139268817974,6564.048828124754,0.1364384965754084,40.94037557950871,0.007036396198033963,353.9503317837145,33.12251814556683,67.69669829458194,1.0968152531397481,40.6361192723218,0.010986087603264603,33.61544042431849,0.8503497176771074,40.28589213914242,0.01792211384485208,15.066650952089475,0.6217584084624377,40.1494927782007,0.0218837423232565,11.011168427276106,0.5548437604237999,39.63644419332317,0.06501785207276176,3.3439326357850483,0.5006172916675068,4862.5898437498445,1.1573063979580513,40.02368552347116,0.1069048032534123,3877.409157555789,221.0269628961978,8.550057363304282,2.1046600400815745,4862.26513671876,40.2830076823633,0.017734503271488136,15.534282091227249,0.6343455893243598,5008.013844156854,0.5826342535619915,40.38974721482129,0.014717400204209159,293.16701587784877,33.12251814556683,19.599841805971273,0.6642007690675675,-999.0,-999.0,-999.0,-999.0,42.84138398534693,0.059433085901755084,0,7.4687774950116115,7.300317421285071,7.39266481836359,-2.169450677192439
249.49065,12.112534,2204,53877,42,0.195529,2,0.00117847,13446,b'J163757.76+120645.1',1,6564.436932788789,2.210367287241752,41.4523021698538,0.027761120060985113,1155.862263152585,192.48409145066472,83.64372071039709,5.3467026984521455,6564.787597656462,0.44120599720372417,40.52299319216983,0.2064122329567219,381.9749157566221,61.03936227921076,9.842929297432944,4.67816453579673,40.548860439645736,0.10901226452585235,10.504408757461597,2.636711922009838,39.57153494140477,0.21977758148642584,1.1450807538839385,0.579475661507742,39.3595444294896,0.34369588942468865,0.7055789299655554,0.55838743379534,-999.0,-999.0,-999.0,-999.0,4862.549615122599,1.5209448365249045,40.936209671668905,0.0450806894799959,1154.361143330007,183.62298114009448,15.30491207015283,1.5886824461260165,4862.812499999961,39.39343826020895,0.4089766383178586,0.43859070892005325,0.41302241611820184,5007.551368458509,0.9892438430324546,40.660495444278226,0.03011561529754503,427.862533704193,145.34546105034354,8.525239962314672,0.5911722791061953,40.95245932664787,0.06212989843757217,14.205629790685723,2.0322486537314317,43.50131912322989,0.052738854068824864,0,6.760195835267593,6.505357186571232,6.651206349997741,-0.8623504001243654
167.03118,27.100776,2212,53789,577,0.0441991,2,0.000863156,5383,b'J110807.48+270602.8',1,6560.28388888799,0.6943107502929706,40.65269870102773,0.01216149985265824,1054.2487073008645,44.448893102484426,122.07126172600947,3.418348058044997,6564.769504457186,0.022426531076234824,40.8111435480032,0.006832061008550582,238.16680235881904,0.9235225144946431,175.74405763903354,2.7647005158361075,40.54126256266852,0.004828498527831314,94.22762495891149,1.047625489135183,40.04232542505571,0.008233305100137402,29.540088136206496,0.5600176365963082,39.960038227102835,0.009636459170807453,24.41472248099034,0.5417326188335229,39.416244083954716,0.030786637607161983,7.267450452325723,0.5151812488427979,4859.476509853515,0.5332479651624453,39.95967211290472,0.02351198257091888,1054.2487073008645,45.6404466559277,34.01952473683517,1.8417606999274396,4862.798960694691,40.113638540113726,0.009959154310743823,48.44166206388347,1.1108545688444194,5008.364524719814,0.050057410210683884,40.52111170931627,0.0037305427942072767,238.16680235881904,3.615535998981298,118.34518861015572,1.0165724618228211,39.52667985995715,0.11483120680466954,14.016358600651541,3.7060462731939428,42.185515766048795,0.07776949899809384,0,5.978325591844004,6.052850944576877,6.017184874167562,-0.9362628543850677
168.11864,27.723573,2213,53792,97,0.102905,2,8.56472e-05,5498,b'J111228.47+274324.9',1,6565.539590033998,1.2088719669618513,40.892824270300906,0.018663791904726848,945.3095795677768,100.934540422581,49.10668898001162,2.1103585332446864,6564.93798828137,0.09587558178379751,41.032949369090936,0.011868208078553781,214.5004836838993,3.5467675396375853,67.80094833338546,1.852834500030886,40.64806506083169,0.01129507940342115,27.9752992660162,0.7275783000790633,40.24731055428925,0.02152320331247052,11.189710097483617,0.5545509473308162,40.090160315955586,0.02817698784546656,7.7978428762837195,0.5059233839429118,39.58325766198741,0.08088869020680371,2.3815328486835,0.4435678775107375,4863.366591273658,0.9159658219805351,40.29599247490838,0.04242100998651863,945.3095795677768,106.83679238929524,12.370187212969492,1.2082950186226795,4862.923828124923,40.3517874972722,0.023651604051288872,14.067016323555738,0.766087365193,5008.488281249996,0.022062332935234963,40.19184958844432,0.02230452781896272,214.5004836838993,3.5467675396375853,9.655097714637558,0.49586723827436247,-999.0,-999.0,-999.0,-999.0,42.95888782322526,0.06827172672376061,0,6.293211372654971,6.0632294298903755,6.193269219044773,-0.8913534312199743
167.18071,29.223851,2213,53792,429,0.0779882,2,0.000199421,5396,b'J110843.37+291325.9',1,6566.55541427666,8.376867757841865,40.93036791486956,0.020662450564647224,4385.312820839716,1303.6237718624695,100.19967579083783,4.767205266940414,6565.194824218921,0.6725546161288101,40.182167338438894,0.03611093354234789,316.149441957414,54.12173536534067,17.902580955743815,1.4885727712220505,40.252560670648606,0.030366843097855176,20.884343798640828,1.460280170547336,39.921670606815994,0.05763978875172848,9.284508224273244,1.2322447999796113,39.84149834149723,0.058191015635743214,7.681491409924517,1.0292412766958117,38.99286820356412,0.24899279583623649,1.2938381224356854,0.7417924688489183,4864.121940262611,5.420748762640869,40.159731760421785,0.06035089660386582,4385.312820839716,1225.4300531713927,46.52200678263008,6.464841404825828,4863.1137695312145,39.464505701944674,0.0905673934031991,9.39430014663864,1.9590792680398965,5008.220412529658,0.19540992171823746,40.364773955663956,0.012448398190116186,258.1253667216288,54.12173536534067,65.94269156329273,1.890148168461636,39.502892173920316,0.2209515794960288,13.785491300917558,7.013504297542455,42.31777949103148,0.023906454180097677,0,7.296780880230829,7.4661634298465716,7.3896781017851065,-2.0621560524600144
168.77197,29.252689,2213,53792,549,0.0804289,2,0.000131008,5563,b'J111505.27+291509.7',1,6567.911371565283,0.8753617403399403,40.924337825409594,0.024637216952230253,829.8123609472796,189.57403135299919,45.791807294647775,2.597736764193581,6565.539062500327,0.14645277750276797,41.01592113701423,0.021665240750734126,261.0894166977573,26.37302540576521,56.560668529137835,2.8215890538587987,40.74761613468522,0.011033024397930134,30.423632707333727,0.7728965279230827,40.26218107360212,0.02033712320187516,9.815826545392373,0.45965512147866416,40.228823070264916,0.024698963824575943,9.07653640428956,0.5161959541558719,39.57057954526053,0.09244070519856595,2.094241447765452,0.44576473599282795,4865.126481958548,0.7014696330579682,39.86722649481949,0.0770950127749493,829.8123609472796,203.14273322553086,5.772441243070246,1.024711273357487,4863.369140624877,40.279885997118704,0.022720133746971384,14.9407418858548,0.7816255639155789,5007.677175859543,0.49001735317779094,40.18025491550999,0.020444269430483792,393.02220779990904,26.37302540576521,11.295446433795963,0.5317294378063244,39.90664860609367,0.16878924193603737,7.159192724600562,2.782431778491718,42.88123636666013,0.05301493545150569,0,6.134680417053088,5.957089902419,6.0549000753909565,-0.7317808892604475
169.46937,29.304483,2213,53792,629,0.0233564,2,0.000905435,5633,b'J111752.65+291816.1',1,6576.933375746216,3.1019902554025975,40.77444364424299,0.015897310367047904,2966.338960229464,46.896406418624196,132.089454240898,4.8351227865651705,6564.981933593742,0.044402696657339646,40.59794268614916,0.004871127356389161,306.8147625588935,1.3644284489801664,88.0101373593275,0.987138048122824,40.44343351886791,0.005208537706318086,61.62204375222983,0.7390394452534441,39.95973420845297,0.007716914953853249,20.16023425188224,0.3582242619028933,39.88056928480222,0.00864235662526734,16.794854348479177,0.33421361168728486,39.521623010138015,0.014427688583340266,7.460753131555605,0.24785354672265633,4871.8095206713515,2.339283761736624,39.82230262202997,0.02339609955760336,2966.338960229464,53.85589397940011,17.622744707263728,0.9493639121184997,4862.956054687401,39.8872996445973,0.007777818685619457,20.50679581005132,0.3672580553391602,5008.603027343661,0.011969994942774065,40.78093673953806,0.0026587481645958377,311.106603033906,1.3644284489801664,155.87576555510074,0.9542705275849075,-999.0,-999.0,-999.0,-999.0,42.31287635877224,0.024112896863584584,0,6.953899538864814,7.043857144194529,7.001203346741881,-1.8143282527386848
172.76815,30.461623,2217,53794,603,0.0828602,2,0.000975889,5979,b'J113104.36+302741.8',1,6568.608419006948,0.8544498373239549,41.42754060261084,0.007485941715438744,1884.5970273796197,74.22766778461768,215.13681483013943,3.7083172750822246,6565.914550781467,0.042243118714818007,40.94438013322517,0.011229330247431186,284.6212461998121,5.250665073519485,70.72873676946,1.8287968470453544,40.756882688938624,0.012299318627864072,45.89986683248107,1.2998947402743137,40.364572258898185,0.02075697578772384,18.533703729815738,0.8858129058895176,40.25641212662183,0.02217859050861968,14.443190426250412,0.7375862093110723,39.8484363904677,0.04771834077110248,5.730415250545076,0.6296324993363613,4865.642775448848,0.6442875430520871,40.79986054090938,0.014863217201955863,1884.5970273796197,74.47455152874228,60.65018613265067,2.075681290647547,4863.647460937472,40.3845645323738,0.01926803755189544,23.320792731686954,1.034657241111828,5008.06269730674,0.11213872187818197,41.03847264934372,0.004391391324293209,286.3008150971069,13.960900641318656,102.09264776448548,1.032315184015662,40.358532007474594,0.08095692764378376,23.66087106581607,4.410628257019981,42.77874444391579,0.08223660931873743,0,6.806267442692105,6.936904080825,6.876479309735264,-1.122561179404591
172.69802,26.960318,2218,53816,512,0.11987,2,0.000762815,5970,b'J113047.52+265737.1',1,6564.810930873993,0.334751100502217,41.46095535024937,0.007285606823580118,947.258577463117,43.4287248366568,536.0165244187624,8.992068717705264,6564.818847656227,0.32426954449213063,40.975753055732966,0.02512656564435579,254.03792272609138,5.300421561329929,175.378311264268,10.14669776864015,40.112363160080776,0.03810675872537951,24.152716754931667,2.11925739340956,39.68373897678452,0.13800136800123772,9.313905032755308,2.959585598745559,39.70392220720538,0.061845901463633626,9.791405480536467,1.3943495744030965,39.62367428219278,0.06956651136283021,7.277414462480544,1.1657167658251082,4862.829591434666,0.25785290434032504,40.82710597717357,0.013456729471407643,947.258577463117,41.92794140110709,74.78574065339136,2.317256073642651,4862.831054687235,40.33398298050913,0.034298480971736905,24.02679276056692,1.897520152866042,5007.986640347594,0.06376050558901625,41.27255449530752,0.0035686541862567016,238.49771576536227,5.300421561329929,219.29428708752852,1.8019697319316097,40.10325118082437,0.19391775667053932,12.648062454765952,5.647513636278214,42.67483496372538,0.12706326941110818,0,6.143654521477066,6.326851365272427,6.244841806373358,-0.457347851765418
175.56373,30.540226,2222,53799,323,0.134644,2,0.00016097,6270,b'J114215.30+303224.8',1,6561.695800780981,1.4140771053343997,40.86500299511484,0.0352756796891044,2240.6320919587943,155.48885269589806,80.29632621516615,6.522089803778491,6564.668945312585,0.15257539527089925,40.387753978029096,0.03937188942236779,286.69293942904517,20.78021050019379,26.728331817746476,2.4231138463801165,40.19758435873347,0.04923051463359876,17.11950469909784,1.9406234708400485,39.85832006479341,0.09214231959860336,7.484113993119649,1.5878710954930786,39.373181999180815,0.22366080998484672,2.437653841748919,1.2553869850938106,-999.0,-999.0,-999.0,-999.0,4860.517578124869,1.032857476209756,40.15304277035557,0.1263673143166068,2240.6320919587943,162.64418940826693,40.81327205194763,11.875499290284047,4862.724609375003,39.65594621999924,0.13349639322422088,12.968108052498055,3.986225482049451,5006.009256512792,2.2424742215789593,40.37065734648096,0.04422035955219777,235.04322551950452,58.258341525484,59.744914913204624,6.083295664121325,39.861358810844564,0.2527828345066411,27.615347308249312,16.073623718429808,42.38779721304563,0.040813959482727744,0,6.749147097782382,6.833549691693055,6.793395555585427,-1.5285274717837178
179.95338,29.158023,2224,53815,64,0.0835479,2,0.000153386,6747,b'J115948.81+290928.9',1,6566.957493223424,1.1325836289279323,41.1338581429872,0.008860718469237068,1908.8709812915995,154.82898925432124,208.35398362472262,4.250954482527087,6565.639160156258,0.08598263544472085,40.292258576895264,0.028446966831055652,287.81782073874496,11.169623529925957,30.01055053824316,1.9657380188793478,40.34282182231967,0.020783243197374818,33.644187758092976,1.6100489350153628,39.62537617889481,0.0916795791066723,6.361318450772625,1.3428745905961472,39.78670309739844,0.04910977119024194,9.209279404134856,1.0413800859188718,39.5595584359752,0.13088857837366105,5.735744439347562,1.7286507218418656,4864.419621108987,0.8508306041148899,40.22138780772203,0.03909801685392805,1908.8709812915995,162.36339580937494,36.64957730418608,3.2994337156788096,4863.4433593751,39.599344427007445,0.07557960665359825,8.753911689365145,1.5234299760695658,5009.143543684241,0.15235410438253894,40.687128339160196,0.00739028758800318,280.4727715309596,20.181558394219575,101.85671252737022,1.7332719245963588,39.931263043921824,0.1121502241282149,21.27338277725463,5.493541488709667,42.433950060289746,0.010251850787243628,0,6.633690368983502,6.813146436520366,6.732622379503106,-1.2282248259483173
181.32411,29.087365,2228,53818,285,0.148415,2,0.000973427,6905,b'J120517.79+290514.5',1,6567.162655669092,0.6340890127839884,41.52314817103331,0.01445515828042551,1415.4549027406206,325.9394672532902,97.8301035909869,3.256200009600725,6564.656249999908,0.18323026347714766,40.581705200844866,0.09499923544096563,286.82041663810054,56.465597209413865,11.190759004229482,2.4479095220573623,40.51070268060976,0.06662508994223874,9.55139977795527,1.465279723004301,40.11196078813921,0.08023934284329808,3.9456188611866705,0.7289843460703459,40.03277952483427,0.08023934284329808,3.3009114011995297,0.6098695347669425,39.38379922943032,0.37820805581644173,0.6614904382943579,0.5760630781820771,4864.971870031317,3.241517139473217,41.04666157554064,0.032899879367950184,1595.324474943638,445.7968304713697,19.617601653545933,1.4861270038184873,4862.6782226560745,39.71757507900843,0.36086273193359375,0.9187966755889201,0.7634439231089951,5007.690521037892,0.44129589116164425,40.732157362159725,0.018937766577768852,261.38004488540645,56.465597209413865,9.986003154481232,0.4354478660048089,-999.0,-999.0,-999.0,-999.0,43.48700469536282,0.049735237300267465,0,7.037742905798062,6.722247634189046,6.908035730091505,-1.0483366574629178
181.18051,31.177287,2228,53818,334,0.0249159,2,0.00104728,6889,b'J120443.32+311038.2',1,6593.002388650087,2.05225186046664,41.14274752022511,0.010668112993179447,2555.8537493262534,87.6728586300642,227.86712885166332,5.597382627640261,6565.269531249884,0.017569227825802614,40.87044035859379,0.005305725032644472,263.2629767528982,1.9759636566238896,120.99616844252519,1.4781961448498766,40.8497543417922,0.004860347280251002,115.9070581288846,1.2971580431390015,40.310923433911015,0.008860397975123446,34.50555534249882,0.7039761712264014,40.30109861492132,0.00910791802825529,33.83542738276079,0.7095883688897424,39.962984457209934,0.014552980255877455,14.120293318673125,0.4731636430061884,4883.712436418886,1.6102434849344718,40.02087079779656,0.03562751026065892,2555.8537493262534,116.77775374724139,11.32466992940201,0.9290235755270669,4863.169433593757,40.259768599916995,0.007656522529555196,19.521741150347363,0.3441643031210858,5008.717213275182,0.029276127175762667,41.25923237214237,0.0018927871510199398,289.8642149704145,4.190172478772084,202.83980947333924,0.8840374872340502,-999.0,-999.0,-999.0,-999.0,42.65979552943794,0.02987553221031618,0,7.008984149246931,7.079807227067329,7.0458377714176335,-1.5415189845984947
181.98707,30.912026,2228,53818,415,0.167482,2,0.000174215,6982,b'J120756.90+305443.3',1,6568.320156303783,5.615912120746543,41.270401044856804,0.028962871453442247,2269.0490073102865,674.5211450808706,104.65564343936029,6.979430344170076,6564.8691406248245,0.19131729831591215,40.46424636262125,0.05858866193087065,247.06796531752673,24.177880846036715,16.364553771624937,2.2076664383645053,40.363610420973956,0.06079662203911437,12.918206341501106,1.8084119801616403,40.00319159279795,0.1023440891824352,5.474277737399326,1.2900463112575293,39.76636597179811,0.16639498043737996,3.1640970739346326,1.2122877447654221,-999.0,-999.0,-999.0,-999.0,4865.429233276643,3.784350997092588,40.56407542416367,0.0775335208025643,2269.0490073102865,634.0621431755256,38.96795039307884,6.956852217507707,4862.872558593624,40.08743102405656,0.09767827463743203,13.020722212313746,2.928523826386565,5007.117934310641,1.139822267049567,40.204114280511845,0.07946540292553138,254.2311069392511,27.05577307868589,15.703286103160236,2.8733222871638344,-999.0,-999.0,-999.0,-999.0,42.80392514000398,0.03351004069722732,0,6.981947068374511,7.03164000477577,7.007503881845663,-1.393585345869354
183.63297,30.298217,2228,53818,631,0.13426,2,0.00104052,7144,b'J121431.91+301753.6',1,6574.8501469667735,8.46789620789059,41.474074924441595,0.023538646188594525,4637.3311697243125,772.4483867560606,132.53203936189885,7.183201847338764,6565.351074218741,0.05472586499791854,40.77816820979495,0.01543682350409414,212.139892400387,6.362115963418545,26.701678983929092,0.9491005334171084,40.65781149531613,0.01812965732938217,20.225279300892502,0.8443059145985753,40.22607082847971,0.04779545598337298,7.4578438436542225,0.8207589048023056,40.12418658444945,0.05929864879084873,5.89644034753741,0.8051010908828645,39.87201536129549,0.08338142892854862,3.34906445227319,0.6429964089046744,4870.266065542206,6.431349297574343,40.57130044727574,0.06506069107129087,4637.3311697243125,895.7795648510049,19.81267443261497,2.9680928557431048,4863.22998046874,40.038233533166505,0.050381774404490404,5.815676064200416,0.6746668561905858,5008.583741111957,0.12121585725526529,40.910272484004665,0.010111717837916227,215.00742320679223,39.18547154783328,42.061448646858175,0.9793205706852228,40.29552692732781,0.20343291166014205,11.326523596613212,5.3055884308377355,43.05579137843096,0.0989549672222374,0,7.738739399055238,7.766691339218577,7.752940195383031,-1.9634709734578975
