,loss,train_acc,sy19_test_acc,sy20_test_acc
779,0.00011482179008790739,1.0,0.9882432222366333,0.9329729676246643
780,0.00012309748327726558,1.0,0.9882432222366333,0.9347296953201294
781,0.00021669170164366662,1.0,0.9864864945411682,0.9432432651519775
782,7.49227535435985e-05,1.0,0.9900000095367432,0.9447296857833862
783,0.00010537038687151384,1.0,0.9882432222366333,0.9464864730834961
784,8.289907187699812e-05,1.0,0.9882432222366333,0.948243260383606
785,5.269270897223993e-05,1.0,0.9900000095367432,0.948243260383606
786,9.023194703131186e-05,1.0,0.9900000095367432,0.948243260383606
787,8.753506995780616e-05,1.0,0.9900000095367432,0.9429729580879211
788,9.459474777575294e-05,1.0,0.9900000095367432,0.9499999284744263
789,9.60738760808078e-05,1.0,0.9882432222366333,0.9447296857833862
790,0.00010236190690294654,1.0,0.9882432222366333,0.9447296857833862
791,8.191015286268774e-05,1.0,0.9882432222366333,0.9447296857833862
792,0.00011200272755875473,1.0,0.9900000095367432,0.9464864730834961
793,0.00012695312322757277,1.0,0.9900000095367432,0.9464864730834961
794,0.00010473251288213642,1.0,0.9900000095367432,0.9482431411743164
795,6.542698055279966e-05,1.0,0.9900000095367432,0.948243260383606
796,9.621065756055427e-05,1.0,0.9882432222366333,0.948243260383606
797,0.00027604055997690455,1.0,0.9882432222366333,0.9447296857833862
798,5.76732472852185e-05,1.0,0.9900000095367432,0.9499999284744263
799,0.00010828054381522881,1.0,0.9882432222366333,0.948243260383606
800,0.00018928457648539535,1.0,0.9864864945411682,0.948243260383606
801,0.00010968363635299738,1.0,0.9882432222366333,0.949999988079071
802,0.00012024465002299802,1.0,0.9900000095367432,0.9464864730834961
803,0.00014453530115517927,1.0,0.9900000095367432,0.9447296857833862
804,8.1890977395213e-05,1.0,0.9882432222366333,0.9447296857833862
805,9.769017379846406e-05,1.0,0.9882432222366333,0.948243260383606
806,0.000169542978055589,1.0,0.9900000095367432,0.9394594430923462
807,5.37165351253723e-05,1.0,0.9900000095367432,0.948243260383606
808,0.00011782881799520155,1.0,0.9900000095367432,0.9447296857833862
809,5.803564200250647e-05,1.0,0.9882432222366333,0.948243260383606
810,6.557936233720773e-05,1.0,0.9900000095367432,0.9429729580879211
811,0.00018589776425291467,1.0,0.9882432222366333,0.9412161707878113
812,6.545795009347073e-05,1.0,0.9900000095367432,0.9429730176925659
813,0.00037534019406246114,1.0,0.9900000095367432,0.9364864826202393
814,0.00010075366816872257,1.0,0.9900000095367432,0.9312161803245544
815,9.568592776185038e-05,1.0,0.9900000095367432,0.9347296953201294
816,0.00032129794655202574,1.0,0.9900000095367432,0.9347296953201294
817,7.05409045479492e-05,1.0,0.9882432222366333,0.9397296905517578
818,8.898610680071907e-05,1.0,0.9900000095367432,0.9414864778518677
819,8.280147625868658e-05,1.0,0.9900000095367432,0.9397296905517578
820,0.00012639253053793175,1.0,0.9900000095367432,0.9414864778518677
821,6.203314627105806e-05,1.0,0.9900000095367432,0.9379729628562927
822,0.00019904486060980892,1.0,0.9900000095367432,0.948243260383606
823,0.00011317807820640392,1.0,0.9882432222366333,0.948243260383606
824,0.00015246987583007802,1.0,0.9900000095367432,0.9432432651519775
825,8.395454188836953e-05,1.0,0.9900000095367432,0.943243145942688
826,0.00013941674185339846,1.0,0.9900000095367432,0.9414864778518677
827,0.00010793688631161518,1.0,0.9882432222366333,0.9397296905517578
828,4.907063801896505e-05,1.0,0.9900000095367432,0.9464864730834961
829,0.0001286764751328114,1.0,0.9882432222366333,0.9432432651519775
830,7.608253048328196e-05,1.0,0.9900000095367432,0.9432432651519775
831,0.0001329665617702077,1.0,0.9882432222366333,0.9399999380111694
832,6.113606966219659e-05,1.0,0.9882432222366333,0.9364864826202393
833,0.00010286393525466733,1.0,0.9900000095367432,0.9347296953201294
834,7.423146882802178e-05,1.0,0.9900000095367432,0.9329729676246643
835,9.666670853987299e-05,1.0,0.9882432222366333,0.9382432699203491
836,6.0792953237185173e-05,1.0,0.9882432222366333,0.9312161803245544
837,8.05598762049751e-05,1.0,0.9900000095367432,0.9347296953201294
838,8.846247948043292e-05,1.0,0.9882432222366333,0.9347296953201294
839,9.30691274435424e-05,1.0,0.9882432222366333,0.9382432699203491
840,0.00011746058999051456,1.0,0.9882432222366333,0.9364864230155945
841,0.00010891333885393558,1.0,0.9900000095367432,0.9382431507110596
842,5.667240712440339e-05,1.0,0.9900000095367432,0.9329729676246643
843,0.00013844992762742598,1.0,0.9900000095367432,0.9414864778518677
844,0.0002085912732404129,1.0,0.9900000095367432,0.9347296953201294
845,0.00012783511735021776,1.0,0.9882432222366333,0.9347296953201294
846,6.629316677877183e-05,1.0,0.9900000095367432,0.9364864826202393
847,8.554339336210087e-05,1.0,0.9900000095367432,0.9382432699203491
848,0.00021512270124160096,1.0,0.9864864945411682,0.9277026653289795
849,0.0001630003544421569,1.0,0.9900000095367432,0.9382432699203491
850,0.0003491653493820417,1.0,0.9900000095367432,0.9399999380111694
851,0.00011069090403443451,1.0,0.9900000095367432,0.9364864826202393
852,9.097433670792454e-05,1.0,0.9900000095367432,0.9294595122337341
853,0.00010261810096469914,1.0,0.9900000095367432,0.9414864778518677
854,0.00015141253450926106,1.0,0.9882432222366333,0.9397296905517578
855,0.00019322405514466328,1.0,0.9882432222366333,0.9432432651519775
856,0.00010465368005997254,1.0,0.9882432222366333,0.9399999976158142
857,0.0001728937407812697,1.0,0.9882432222366333,0.9397296905517578
858,7.3743696183563e-05,1.0,0.9882432222366333,0.9414864778518677
859,0.00010535035501452907,1.0,0.9882432222366333,0.9397296905517578
860,0.00026564935020654076,1.0,0.9900000095367432,0.9414864778518677
861,9.99517804243426e-05,1.0,0.9900000095367432,0.9397296905517578
862,0.00014110570509667073,1.0,0.9900000095367432,0.9414864778518677
863,0.00010566177675865102,1.0,0.9882432222366333,0.9414864778518677
864,7.581161488075068e-05,1.0,0.9900000095367432,0.9364864230155945
865,9.065410456551727e-05,1.0,0.9900000095367432,0.9364864230155945
866,8.039401806469039e-05,1.0,0.9900000095367432,0.9432432651519775
867,7.55405169385881e-05,1.0,0.9864864945411682,0.9397296905517578
868,7.961218808630925e-05,1.0,0.9900000095367432,0.9432432651519775
869,0.00010446616037068887,1.0,0.9900000095367432,0.9327026605606079
870,8.726332535008189e-05,1.0,0.9900000095367432,0.9414864778518677
871,6.654487972715033e-05,1.0,0.9900000095367432,0.9414864778518677
872,0.0001426913406752963,1.0,0.9900000095367432,0.9414864778518677
873,6.447957945679066e-05,1.0,0.9900000095367432,0.9382431507110596
874,9.5443311937608e-05,1.0,0.9900000095367432,0.9364864826202393
875,0.00011088106709244983,1.0,0.9900000095367432,0.9364864826202393
876,7.40864741344368e-05,1.0,0.9900000095367432,0.9432432651519775
877,6.914740045693219e-05,1.0,0.9900000095367432,0.9312161803245544
878,6.0559822402509504e-05,1.0,0.9882432222366333,0.9347296953201294
879,7.801760842757912e-05,1.0,0.9900000095367432,0.9382432699203491
880,8.775778415936054e-05,1.0,0.9900000095367432,0.9399999976158142
881,9.24252424308337e-05,1.0,0.9882432222366333,0.9347296953201294
882,5.447159548897735e-05,1.0,0.9900000095367432,0.9364864230155945
883,0.0001736660617355127,1.0,0.9900000095367432,0.9382432699203491
884,7.16314618436643e-05,1.0,0.9882432222366333,0.9414864182472229
885,6.570966344832601e-05,1.0,0.9900000095367432,0.9379729628562927
886,0.00012565281199365856,1.0,0.9900000095367432,0.943243145942688
887,5.886155601392998e-05,1.0,0.9900000095367432,0.9397296905517578
888,9.819564562625918e-05,1.0,0.9900000095367432,0.9432432651519775
889,7.142512654181503e-05,1.0,0.9900000095367432,0.9397296905517578
890,6.313484658140011e-05,1.0,0.9900000095367432,0.9432432651519775
891,0.0003674782291429108,1.0,0.9882432222366333,0.9364864230155945
892,4.5420034732788025e-05,1.0,0.9900000095367432,0.9382431507110596
893,0.00012894417863129132,1.0,0.9900000095367432,0.9382432699203491
894,0.00012244825836320487,1.0,0.9900000095367432,0.9347296953201294
895,0.0002350681756633608,1.0,0.9900000095367432,0.9347296953201294
896,7.969654213276247e-05,1.0,0.9900000095367432,0.9347296953201294
897,5.516290672417149e-05,1.0,0.9882432222366333,0.9382432699203491
898,6.312458332448911e-05,1.0,0.9882432222366333,0.9312161803245544
899,9.806005851571527e-05,1.0,0.9900000095367432,0.9312161803245544
900,4.9439099047686874e-05,1.0,0.9900000095367432,0.9347296953201294
901,7.750889610213602e-05,1.0,0.9900000095367432,0.9397296905517578
902,6.220314856418975e-05,1.0,0.9882432222366333,0.9432432651519775
903,7.37258134902079e-05,1.0,0.9900000095367432,0.9414864778518677
904,4.127305472462447e-05,1.0,0.9900000095367432,0.9414864778518677
905,6.516145591801788e-05,1.0,0.9900000095367432,0.9432432651519775
906,9.086867991863588e-05,1.0,0.9900000095367432,0.9362161755561829
907,7.522795549349489e-05,1.0,0.9900000095367432,0.9414864778518677
908,5.930428885569938e-05,1.0,0.9900000095367432,0.9414864778518677
909,0.00010428506304719413,1.0,0.9882432222366333,0.9397296905517578
910,0.000128843007226202,1.0,0.9900000095367432,0.9397296905517578
911,0.0001170739666304051,1.0,0.9900000095367432,0.9414864778518677
912,6.698846858477697e-05,1.0,0.9882432222366333,0.9449999928474426
913,0.00015615204614505274,1.0,0.9882432222366333,0.9414864778518677
914,7.704263086462443e-05,1.0,0.9900000095367432,0.9414864778518677
915,0.00013234532208249584,1.0,0.9882432222366333,0.9397296905517578
916,0.00011060383187131235,1.0,0.9882432222366333,0.9397296905517578
917,0.00019369195615797955,1.0,0.9882432222366333,0.9414864778518677
918,7.257275053293795e-05,1.0,0.9900000095367432,0.9414864778518677
919,6.317418524087978e-05,1.0,0.9900000095367432,0.9397296905517578
920,0.00011100960851513449,1.0,0.9882432222366333,0.9397296905517578
921,7.322453937496715e-05,1.0,0.9882432222366333,0.9432432651519775
922,0.00010256275068505445,1.0,0.9882432222366333,0.9414864778518677
923,0.0001477831331677091,1.0,0.9882432222366333,0.9397296905517578
924,5.190222115172476e-05,1.0,0.9900000095367432,0.9432432651519775
925,0.00010096275388503807,1.0,0.9882432222366333,0.9414864778518677
926,0.000232178127668046,1.0,0.9882432222366333,0.9414864778518677
927,0.00012080021500206267,1.0,0.9882432222366333,0.9432432651519775
928,4.5849137335899876e-05,1.0,0.9900000095367432,0.9432432651519775
929,0.0002001391830542579,1.0,0.9900000095367432,0.9432432651519775
930,4.9602207440102575e-05,1.0,0.9882432222366333,0.9364864826202393
931,8.28379921919975e-05,1.0,0.9882432222366333,0.9382432699203491
932,0.00012576238074340327,1.0,0.9900000095367432,0.9347296953201294
933,0.00018243305096199907,1.0,0.9900000095367432,0.9312161803245544
934,6.162166533809825e-05,1.0,0.9900000095367432,0.9399999380111694
935,7.715805768573047e-05,1.0,0.9900000095367432,0.9364864826202393
936,8.884378102412488e-05,1.0,0.9900000095367432,0.9329729676246643
937,3.8262709646560374e-05,1.0,0.9882432222366333,0.9347296953201294
938,5.809758079098144e-05,1.0,0.9882432222366333,0.9347296953201294
939,3.9687415867307585e-05,1.0,0.9900000095367432,0.9364864826202393
940,4.8038389271346084e-05,1.0,0.9882432222366333,0.9364864826202393
941,6.103743722131522e-05,1.0,0.9882432222366333,0.9347296953201294
942,0.00028136652744468967,1.0,0.9900000095367432,0.9364864826202393
943,0.00010362775461960338,1.0,0.9882432222366333,0.9382431507110596
944,0.00015053738638200016,1.0,0.9900000095367432,0.9364864826202393
945,7.55271705212062e-05,1.0,0.9900000095367432,0.9382432699203491
946,8.853132236073752e-05,1.0,0.9900000095367432,0.9347296953201294
947,5.8675848788487144e-05,1.0,0.9882432222366333,0.9277027249336243
948,7.86582285691704e-05,1.0,0.9882432222366333,0.9364864826202393
949,9.099951266354428e-05,1.0,0.9882432222366333,0.9364864826202393
950,6.354699868507312e-05,1.0,0.9882432222366333,0.9414864778518677
951,7.429682746671618e-05,1.0,0.9900000095367432,0.9379729628562927
952,5.494532449367779e-05,1.0,0.9900000095367432,0.9397296905517578
953,6.592268532919523e-05,1.0,0.9882432222366333,0.9397296905517578
954,7.634748632088046e-05,1.0,0.9882432222366333,0.9362161755561829
955,0.00011123885053435693,1.0,0.9864864945411682,0.9379729628562927
956,6.449590603823012e-05,1.0,0.9900000095367432,0.9449999332427979
957,7.329697106560279e-05,1.0,0.9864864945411682,0.9362161755561829
958,0.00014234620439323032,1.0,0.9900000095367432,0.9362161755561829
959,5.444936116499152e-05,1.0,0.9882432222366333,0.9312161803245544
960,0.00016052383548316993,1.0,0.9882432222366333,0.9329729676246643
961,0.00017229707062528098,1.0,0.9882432222366333,0.9329729676246643
962,0.00011435327403667681,1.0,0.9882432222366333,0.9347296953201294
963,0.00012974205344106832,1.0,0.9882432222366333,0.9382432699203491
964,0.00017740612377753243,1.0,0.9900000095367432,0.9347296953201294
965,6.713665075546547e-05,1.0,0.9900000095367432,0.9347296953201294
966,7.384994779999572e-05,1.0,0.9882432222366333,0.9347296953201294
967,0.00029837027235741874,1.0,0.9900000095367432,0.9397296905517578
968,8.357944675567623e-05,1.0,0.9900000095367432,0.9379729628562927
969,0.00011071251803576719,1.0,0.9864864945411682,0.9449999928474426
970,7.328961274913458e-05,1.0,0.9900000095367432,0.9414864778518677
971,0.0002253543288920791,1.0,0.9864864945411682,0.9364864826202393
972,5.8771398116164164e-05,1.0,0.9900000095367432,0.9382432699203491
973,9.929304489730839e-05,1.0,0.9882432222366333,0.9382431507110596
974,5.9811187008523596e-05,1.0,0.9900000095367432,0.9364864826202393
975,4.559641302871791e-05,1.0,0.9900000095367432,0.9347296953201294
976,0.00017883580725298464,1.0,0.9900000095367432,0.9382431507110596
977,8.716862900764286e-05,1.0,0.9900000095367432,0.9379729628562927
978,6.009848207062132e-05,1.0,0.9900000095367432,0.9449999332427979
979,7.548757364061055e-05,1.0,0.9864864945411682,0.9464864730834961
980,0.00014882626873411755,1.0,0.9900000095367432,0.9464864730834961
981,9.215012827622638e-05,1.0,0.9900000095367432,0.9464864730834961
982,9.635746366027544e-05,1.0,0.9900000095367432,0.9464864730834961
983,5.4966653310496774e-05,1.0,0.9900000095367432,0.9464864730834961
984,8.373675013905807e-05,1.0,0.9882432222366333,0.949999988079071
985,4.341602282340402e-05,1.0,0.9882432222366333,0.9414864778518677
986,7.532083301613383e-05,1.0,0.9900000095367432,0.9432432651519775
987,7.907286808848885e-05,1.0,0.9900000095367432,0.9397296905517578
988,0.00011581130682173416,1.0,0.9900000095367432,0.9414864778518677
989,9.908173415225193e-05,1.0,0.9882432222366333,0.9364864826202393
990,0.0002450872545069941,1.0,0.9900000095367432,0.948243260383606
991,7.641170359438893e-05,1.0,0.9882432222366333,0.9429729580879211
992,0.0001312830134582021,1.0,0.9900000095367432,0.9464864730834961
993,4.4592360419701634e-05,1.0,0.9882432222366333,0.948243260383606
994,5.6797473373238894e-05,1.0,0.9900000095367432,0.9447296857833862
995,3.186179309629413e-05,1.0,0.9900000095367432,0.9447296857833862
996,0.0001277551428341647,1.0,0.9900000095367432,0.9447296857833862
997,8.385772307298915e-05,1.0,0.9882432222366333,0.9464864730834961
998,4.233095981221385e-05,1.0,0.9882432222366333,0.9464864730834961
999,7.888032011231687e-05,1.0,0.9900000095367432,0.9432432651519775
1000,0.00030778266649154835,1.0,0.9864864945411682,0.9447296857833862
1001,4.873063219836536e-05,1.0,0.9900000095367432,0.9464864730834961
1002,5.6196969585403416e-05,1.0,0.9882432222366333,0.948243260383606
1003,5.297904488366572e-05,1.0,0.9882432222366333,0.9464864730834961
1004,5.36712877099733e-05,1.0,0.9882432222366333,0.9447296857833862
1005,7.852831674665347e-05,1.0,0.9900000095367432,0.948243260383606
1006,5.061279117243252e-05,1.0,0.9900000095367432,0.9464864730834961
1007,5.840286069081418e-05,1.0,0.9900000095367432,0.9464864730834961
1008,8.918327042427227e-05,1.0,0.9900000095367432,0.9464864730834961
1009,7.24898726212547e-05,1.0,0.9900000095367432,0.948243260383606
1010,9.513284871949826e-05,1.0,0.9882432222366333,0.948243260383606
1011,0.00010415092924878753,1.0,0.9882432222366333,0.948243260383606
1012,0.00010136614579807055,1.0,0.9900000095367432,0.9464864730834961
1013,0.00012732060087271714,1.0,0.9900000095367432,0.9464864730834961
1014,0.00010728773974941087,1.0,0.9900000095367432,0.9447296857833862
1015,3.937814541574038e-05,1.0,0.9864864945411682,0.9464864730834961
1016,7.21084558627492e-05,1.0,0.9864864945411682,0.948243260383606
1017,6.203508900541792e-05,1.0,0.9882432222366333,0.9447296857833862
1018,5.9745208108344506e-05,1.0,0.9882432222366333,0.9447296857833862
1019,6.205014370029994e-05,1.0,0.9864864945411682,0.948243260383606
1020,0.00021717208698645646,1.0,0.9900000095367432,0.9464864730834961
1021,6.445952056350032e-05,1.0,0.9900000095367432,0.9447296857833862
1022,5.229379788666531e-05,1.0,0.9900000095367432,0.9464865326881409
1023,3.9712709051202737e-05,1.0,0.9882432222366333,0.9464864730834961
1024,6.847448915931162e-05,1.0,0.9900000095367432,0.9464864730834961
1025,0.00012219071329155895,1.0,0.9900000095367432,0.9429729580879211
1026,0.0005061547326322545,1.0,0.9900000095367432,0.9364864826202393
1027,9.241332018638599e-05,1.0,0.9900000095367432,0.9382431507110596
1028,0.0001488826597950591,1.0,0.9900000095367432,0.9347296953201294
1029,0.00013080477773749644,1.0,0.9864864945411682,0.9347296953201294
1030,0.00045173965475543275,1.0,0.9864864945411682,0.9364864826202393
1031,4.8933184268168155e-05,1.0,0.9882432222366333,0.9347296953201294
1032,0.00014162908370630095,1.0,0.9900000095367432,0.9364864826202393
1033,5.427567826743956e-05,1.0,0.9882432222366333,0.9382432699203491
1034,0.0005920030597539123,1.0,0.9900000095367432,0.9329729676246643
1035,0.00015083380457371197,1.0,0.9900000095367432,0.9364864826202393
1036,0.00024107897095280452,1.0,0.9900000095367432,0.9347296953201294
1037,5.904314318087554e-05,1.0,0.9900000095367432,0.9397296905517578
1038,5.3502010239941704e-05,1.0,0.9882432222366333,0.9362161755561829
1039,4.957966246405229e-05,1.0,0.9900000095367432,0.9327026605606079
1040,4.9617652924298554e-05,1.0,0.9882432222366333,0.9432432651519775
1041,5.8336361673043584e-05,1.0,0.9900000095367432,0.9397296905517578
1042,8.011667429532936e-05,1.0,0.9900000095367432,0.9379729628562927
1043,7.52814962405192e-05,1.0,0.9882432222366333,0.9414864778518677
1044,3.407815244015489e-05,1.0,0.9900000095367432,0.9414864778518677
1045,0.0001696288071569417,1.0,0.9900000095367432,0.9382432699203491
1046,5.848827563518764e-05,1.0,0.9900000095367432,0.9364864826202393
1047,7.059120539402694e-05,1.0,0.9900000095367432,0.9364864826202393
1048,4.192751371242e-05,1.0,0.9882432222366333,0.9382431507110596
1049,5.375996851474047e-05,1.0,0.9900000095367432,0.9364864826202393
1050,9.367367449217652e-05,1.0,0.9900000095367432,0.9329729676246643
1051,7.328007379461941e-05,1.0,0.9882432222366333,0.9364864230155945
1052,3.6943477531320674e-05,1.0,0.9900000095367432,0.9329729676246643
1053,3.8760382558446274e-05,1.0,0.9882432222366333,0.9329729676246643
1054,0.00017369684587133287,1.0,0.9882432222366333,0.9364864826202393
1055,6.03027449859956e-05,1.0,0.9900000095367432,0.9382432699203491
1056,8.211571357988937e-05,1.0,0.9900000095367432,0.9399999380111694
1057,5.4461957490828986e-05,1.0,0.9900000095367432,0.9347296953201294
1058,0.00012142025726346185,1.0,0.9882432222366333,0.9399999380111694
1059,7.712428888564575e-05,1.0,0.9882432222366333,0.9364864826202393
1060,0.00012291633677942508,1.0,0.9900000095367432,0.9364864230155945
1061,6.202236447341978e-05,1.0,0.9900000095367432,0.9347296953201294
1062,6.929724161948244e-05,1.0,0.9900000095367432,0.9347296953201294
1063,0.00010752509390946678,1.0,0.9900000095367432,0.9364864826202393
1064,0.00015916715937899662,1.0,0.9900000095367432,0.9364864230155945
1065,6.865553308567424e-05,1.0,0.9900000095367432,0.9364864826202393
1066,0.0001121691519719424,1.0,0.9882432222366333,0.9329729676246643
1067,9.836331693505777e-05,1.0,0.9900000095367432,0.9364864826202393
1068,6.092781584514554e-05,1.0,0.9900000095367432,0.9312161803245544
1069,6.403923031753199e-05,1.0,0.9882432222366333,0.9312161803245544
1070,9.373418677744607e-05,1.0,0.9882432222366333,0.9347296953201294
1071,5.859126159241837e-05,1.0,0.9900000095367432,0.9347296953201294
1072,6.727804384385279e-05,1.0,0.9900000095367432,0.9399999976158142
1073,0.00014207837332159062,1.0,0.9900000095367432,0.9364864826202393
1074,0.00013602114074335,1.0,0.9900000095367432,0.9364864230155945
1075,5.569281809947313e-05,1.0,0.9882432222366333,0.9364864826202393
1076,8.308721544010396e-05,1.0,0.9882432222366333,0.9294594526290894
1077,7.06878962929473e-05,1.0,0.9900000095367432,0.9364864826202393
1078,3.471664775613602e-05,1.0,0.9900000095367432,0.9364864826202393
1079,5.2740780750913593e-05,1.0,0.9864864945411682,0.9347296953201294
1080,7.213157250719325e-05,1.0,0.9882432222366333,0.9329729676246643
1081,6.0881428157869614e-05,1.0,0.9864864945411682,0.9364864826202393
1082,6.926251511483473e-05,1.0,0.9900000095367432,0.9347296953201294
1083,0.00012698101239109243,1.0,0.9900000095367432,0.9347296953201294
1084,5.243695236508163e-05,1.0,0.9864864945411682,0.9382432699203491
1085,9.832781370432565e-05,1.0,0.9900000095367432,0.9364864826202393
1086,0.00013104044865061923,1.0,0.9882432222366333,0.9347296953201294
1087,5.7901559197435034e-05,1.0,0.9882432222366333,0.9364864826202393
1088,5.6322968256764575e-05,1.0,0.9900000095367432,0.9382432699203491
1089,0.00010924660680259372,1.0,0.9882432222366333,0.9399999976158142
1090,7.312634732692874e-05,1.0,0.9900000095367432,0.9364864826202393
1091,0.0003089949826546771,1.0,0.9882432222366333,0.9329729676246643
1092,5.941841831829495e-05,1.0,0.9864864945411682,0.9329729676246643
1093,0.00010629052689844922,1.0,0.9864864945411682,0.9347296953201294
1094,8.252042775031723e-05,1.0,0.9882432222366333,0.9364864230155945
1095,0.00011789576152881656,1.0,0.9882432222366333,0.9364864826202393
1096,0.0002877564768538669,1.0,0.9900000095367432,0.9364864826202393
1097,8.175222796386774e-05,1.0,0.9900000095367432,0.9397296905517578
1098,0.00013996424725688613,1.0,0.9882432222366333,0.9414864778518677
1099,0.00032692174070864837,1.0,0.9900000095367432,0.9382432699203491
1100,4.899517421201292e-05,1.0,0.9900000095367432,0.9364864826202393
1101,8.538619175624262e-05,1.0,0.9864864945411682,0.9382432699203491
1102,8.478799592350954e-05,1.0,0.9882432222366333,0.9347296953201294
1103,0.00015408166126941518,1.0,0.9900000095367432,0.9347296953201294
1104,3.9136332386236894e-05,1.0,0.9900000095367432,0.9329729676246643
1105,7.423686030998797e-05,1.0,0.9882432222366333,0.9364864826202393
1106,6.613793523080818e-05,1.0,0.9882432222366333,0.9414864778518677
1107,6.86197699732414e-05,1.0,0.9900000095367432,0.9329729676246643
1108,7.564679329364742e-05,1.0,0.9882432222366333,0.9414864182472229
1109,8.572645814491185e-05,1.0,0.9882432222366333,0.9364864826202393
1110,7.86965829076196e-05,1.0,0.9882432222366333,0.9347296953201294
1111,4.46065355685631e-05,1.0,0.9900000095367432,0.9414864182472229
1112,0.00011962331074523013,1.0,0.9882432222366333,0.9397296905517578
1113,3.815625082814262e-05,1.0,0.9882432222366333,0.9397296905517578
1114,4.665885349738282e-05,1.0,0.9882432222366333,0.9382432699203491
1115,5.4855035427097036e-05,1.0,0.9882432222366333,0.9382431507110596
1116,6.093932243939301e-05,1.0,0.9900000095367432,0.9329729676246643
1117,8.532715949998064e-05,1.0,0.9900000095367432,0.9312161803245544
1118,0.00011206854942466417,1.0,0.9900000095367432,0.9347296953201294
1119,7.514484462242073e-05,1.0,0.9882432222366333,0.9432432651519775
1120,5.71591434904754e-05,1.0,0.9900000095367432,0.9382431507110596
1121,5.621661310328818e-05,1.0,0.9900000095367432,0.9379729628562927
1122,0.00010970271255394476,1.0,0.9900000095367432,0.9397296905517578
1123,7.203737086105748e-05,1.0,0.9900000095367432,0.9379730224609375
1124,6.730514972730361e-05,1.0,0.9900000095367432,0.9414864778518677
1125,3.565039357612398e-05,1.0,0.9900000095367432,0.9397296905517578
1126,0.00010779733422030246,1.0,0.9900000095367432,0.9379729628562927
1127,7.198240401452415e-05,1.0,0.9900000095367432,0.9432432651519775
1128,0.00014676150871650862,1.0,0.9900000095367432,0.9397296905517578
1129,7.960547549516932e-05,1.0,0.9900000095367432,0.9362161755561829
1130,0.00010922939969080032,1.0,0.9882432222366333,0.9397296905517578
1131,0.0002484988090829146,1.0,0.9900000095367432,0.9379729628562927
1132,5.7912027629894084e-05,1.0,0.9900000095367432,0.9414864778518677
1133,0.0004552122811046922,1.0,0.9882432222366333,0.9414864778518677
1134,0.0002183747785010674,1.0,0.9882432222366333,0.9399999976158142
1135,7.489108461586709e-05,1.0,0.9900000095367432,0.9432432651519775
1136,8.247593144786784e-05,1.0,0.9900000095367432,0.943243145942688
1137,8.601758843417923e-05,1.0,0.9900000095367432,0.9449999928474426
1138,7.48286563796827e-05,1.0,0.9900000095367432,0.9379729628562927
1139,9.82452990980861e-05,1.0,0.9882432222366333,0.9397296905517578
1140,6.030538736715006e-05,1.0,0.9882432222366333,0.9432432651519775
1141,5.251977754028303e-05,1.0,0.9900000095367432,0.9414864778518677
1142,6.388399865897082e-05,1.0,0.9900000095367432,0.9362161755561829
1143,7.570562158753586e-05,1.0,0.9900000095367432,0.9414864778518677
1144,0.0002328509786634492,1.0,0.9900000095367432,0.9397298097610474
1145,8.205131405016114e-05,1.0,0.9864864945411682,0.9414864778518677
1146,6.824894991089413e-05,1.0,0.9900000095367432,0.9432432651519775
1147,3.8597894776839695e-05,1.0,0.9900000095367432,0.9432432651519775
1148,9.962758301679494e-05,1.0,0.9900000095367432,0.9414864778518677
1149,7.399281836700558e-05,1.0,0.9900000095367432,0.9414864778518677
1150,6.686770331785026e-05,1.0,0.9900000095367432,0.9432432651519775
1151,6.073264989851477e-05,1.0,0.9882432222366333,0.9432432651519775
1152,7.269760723298933e-05,1.0,0.9900000095367432,0.9414864778518677
1153,0.00013567271466718506,1.0,0.9882432222366333,0.9362161755561829
1154,4.2278247570762865e-05,1.0,0.9882432222366333,0.9432432651519775
1155,4.044361683921609e-05,1.0,0.9900000095367432,0.9414864778518677
1156,9.390634235852185e-05,1.0,0.9900000095367432,0.9449999332427979
1157,4.339435870548414e-05,1.0,0.9882432222366333,0.9414864182472229
1158,8.426863025543325e-05,1.0,0.9882432222366333,0.9432432651519775
1159,6.420153689915601e-05,1.0,0.9900000095367432,0.9449999928474426
1160,8.412708502779787e-05,1.0,0.9900000095367432,0.9414864778518677
1161,0.00013844018255967805,1.0,0.9900000095367432,0.9432432651519775
1162,6.880837863916341e-05,1.0,0.9900000095367432,0.9364864230155945
1163,6.0343534719943584e-05,1.0,0.9882432222366333,0.9312161803245544
1164,0.00020924801902103118,1.0,0.9900000095367432,0.9347296953201294
1165,6.43009722582717e-05,1.0,0.9900000095367432,0.9364864230155945
1166,6.0737366092944925e-05,1.0,0.9900000095367432,0.9364864826202393
1167,3.9694775424985835e-05,1.0,0.9882432222366333,0.9399999976158142
1168,7.028217002621896e-05,1.0,0.9900000095367432,0.9399999380111694
1169,0.00010239461284463094,1.0,0.9900000095367432,0.9382432699203491
1170,6.549980439954e-05,1.0,0.9900000095367432,0.9329729676246643
1171,7.666199094141066e-05,1.0,0.9900000095367432,0.9347296953201294
1172,8.361686850091503e-05,1.0,0.9900000095367432,0.9329729676246643
1173,0.0001888161133538431,1.0,0.9900000095367432,0.9382431507110596
1174,0.00010852725500792135,1.0,0.9882432222366333,0.9329729676246643
1175,3.929508811433666e-05,1.0,0.9900000095367432,0.9364864826202393
1176,6.150235259352515e-05,1.0,0.9882432222366333,0.9399999380111694
